,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
95.47738693467336,3.666591797850339e-58,3.0480994498603634e-65,1.6483079113825992e-96,7.28385526737591e-26,1.8151761493969498e-79,1.1698766685616254e-91,5.6860863311205235e-65,1.516237119112685e-101,2.2734389306326556e-42,4.771457497403642e-41,1.2316664843846091e-54,4.676832562395051e-96,1.3846757566259442e-60,6.493492187230611e-41,2.025314112931274e-40,2.0310102570551985e-72,2.424856812626774e-70,2.5028342763223767e-66,1.0035730371304625e-91,1.8497069363197375e-36
95.7286432160804,2.654568736044918e-58,1.4381513317106159e-65,7.035330672052599e-97,5.05973735828806e-26,7.05853378431269e-80,2.529962637962959e-92,1.6734833702285568e-65,2.4133116375843786e-102,1.1732503364347291e-42,1.9891736838633647e-41,4.839481017972599e-55,7.22396493860684e-97,1.1835990995605884e-60,4.3397634400423215e-41,1.9993215130710514e-40,8.852985751162128e-73,1.1891816962975234e-70,8.64204862662877e-67,3.593175371241077e-92,7.006836257540376e-37
95.97989949748742,1.9660843460099584e-58,6.893810046071866e-66,3.1982636815445623e-97,3.532229581919541e-26,2.921840969440354e-80,5.587481770492611e-93,5.23338091989251e-66,4.0786222685464335e-103,6.1484917816405116e-43,8.610788850220338e-42,1.9210008661499205e-55,1.1623265235952725e-97,1.00653396602744e-60,2.987341676969268e-41,2.016971443069056e-40,4.2000577176090504e-73,6.267472983878228e-71,3.0419344024653024e-67,1.3469827293557403e-92,2.6845763235894553e-37
96.23115577889448,1.4906252720835104e-58,3.3478495277992675e-66,1.544072471989974e-97,2.4798287683918842e-26,1.2956054266515672e-80,1.2611483097689248e-93,1.7459390140356176e-66,7.340302675578274e-104,3.2788469094681963e-43,3.86839464314983e-42,7.698764443944128e-56,1.9536539078420005e-98,8.50835028639476e-61,2.1181417619320264e-41,2.0826597744302656e-40,2.1747226412656613e-73,3.535164790233282e-71,1.0921007277608804e-67,5.274082734879139e-93,1.040182776238117e-37
96.4824120603015,1.1573777129608671e-58,1.6429538320182376e-66,7.89252994601786e-98,1.7522211324548892e-26,6.1855050438857135e-81,2.9121172855553793e-94,6.232384639134521e-67,1.4115666840132535e-104,1.7830292546046602e-43,1.802127313910422e-42,3.11292866468177e-56,3.4412384554870496e-99,7.145593622475395e-61,1.546371090696475e-41,2.204496439823399e-40,1.2305357671828824e-73,2.1266375738909817e-71,4.001157035266631e-68,2.1523860255160624e-93,4.07616998086121e-38
96.73366834170854,9.20309067273121e-59,8.130078752021026e-67,4.257676542445958e-98,1.2471897147349295e-26,3.189986943237667e-81,6.887571838355092e-95,2.3846400464255967e-67,2.9109873305966547e-105,9.907539817800821e-44,8.696275572301805e-43,1.2688272494879751e-56,6.374500769571098e-100,5.961223493104931e-61,1.1615018957970355e-41,2.395502820099185e-40,7.604669189130036e-74,1.3606668098407892e-71,1.4966024675301807e-68,9.13962730495539e-94,1.6158978571706066e-38
96.98492462311557,7.4911169254138235e-59,4.049512746454172e-67,2.4160314450782302e-98,8.950916060494943e-27,1.779219523512734e-81,1.670717602058999e-95,9.783830439467992e-68,6.459040046513075e-106,5.636029841567462e-44,4.340857217629668e-43,5.208228611042049e-57,1.2464836320387634e-100,4.940772237639638e-61,8.965358366681344e-42,2.6755279246048256e-40,5.119549323275137e-74,9.239723160270024e-72,5.716575391279471e-69,4.032621489976806e-94,6.48306789453246e-39
97.23618090452261,6.235982949798969e-59,2.0274766378796908e-67,1.4372662544529255e-98,6.483874109440314e-27,1.072387779265557e-81,4.162068714114912e-96,4.300056116152349e-68,1.5459001587003277e-106,3.2879964232503133e-44,2.237655976062423e-43,2.150522927891428e-57,2.583380461466403e-101,4.069931706155877e-61,7.100862876525632e-42,3.074219368993817e-40,3.737520627110658e-74,6.647764106456032e-72,2.229893861658059e-69,1.8470552537351675e-94,2.6339389538496256e-39
97.48743718592965,5.301770048115143e-59,1.0193872596944098e-67,8.93279383770694e-99,4.7456050599807455e-27,6.967788294757103e-82,1.0663413568714557e-96,2.0197623493827823e-68,3.996335401891086e-107,1.9701391187367597e-44,1.1889491038543097e-43,8.921370742697224e-58,5.6986006487938975e-102,3.334076700376894e-61,5.761046628506026e-42,3.635594427771482e-40,2.941110835530566e-74,5.060102795865896e-72,8.880808129015299e-70,8.776963076289397e-95,1.084426655375817e-39
97.73869346733667,4.596044023417214e-59,5.144171006727438e-68,5.780409137139076e-99,3.513197200069125e-27,4.8619164766788154e-82,2.81390149757353e-97,1.0103657369118343e-68,1.1157712246075823e-107,1.2140370538951642e-44,6.49804500057454e-44,3.7135657922555775e-58,1.3434864681343424e-102,2.7182939669608097e-61,4.7789390267943204e-42,4.425078152925388e-40,2.4773051427789094e-74,4.068965602118092e-72,3.6094430914690035e-70,4.3256755267101454e-95,4.5281558800707605e-40
97.98994974874371,4.05536586383953e-59,2.6050914270319778e-68,3.881230827546296e-99,2.633445211275211e-27,3.624838185994868e-82,7.660351793051932e-98,5.359755748472247e-69,3.3594201781075073e-108,7.702179893686012e-45,3.645042767204863e-44,1.5490066735039434e-58,3.3984000784189065e-103,2.207700528751356e-61,4.045619506810372e-42,5.540383443828332e-40,2.217143692830695e-74,3.4512575349115183e-72,1.4961148304256027e-70,2.2109950835076525e-95,1.919380749318556e-40
98.24120603015075,3.635850568398885e-59,1.3242679212367565e-68,2.6950718442916926e-99,2.0007420572626057e-27,2.8693001288862956e-82,2.155296043462841e-98,3.000824170605464e-69,1.0877393287850173e-108,5.035599504874118e-45,2.09393362434213e-44,6.4664032244192815e-59,9.254037694041522e-104,1.7878730581354117e-61,3.4888537864981644e-42,7.128418962444985e-40,2.0931603573746795e-74,3.082336047304396e-72,6.3196237504735085e-71,1.1721789197268042e-95,8.266708269967238e-41
98.49246231155779,3.3069531169600975e-59,6.761827562644947e-69,1.9291360840594105e-99,1.5420458636365281e-27,2.3931663884253107e-82,6.2806361093373396e-99,1.7647117113580093e-69,3.7733724769118025e-109,3.395484761102372e-45,1.2292098518931027e-44,2.6983615142683677e-59,2.719200215009718e-104,1.4452594964813098e-61,3.060008990759007e-42,9.4117104629737e-40,2.070237904203816e-74,2.8928280316424155e-72,2.7180828348144617e-71,6.446861144674401e-96,3.621223001817198e-41
98.74371859296483,3.0473373491767745e-59,3.4718014218726325e-69,1.4191150303745188e-99,1.2066455738985252e-27,2.085383623123787e-82,1.9003283755613502e-99,1.0850852353482229e-69,1.3962715221449924e-109,2.363082482826319e-45,7.358778559286502e-45,1.1243505246172849e-59,8.631747346493307e-105,1.1674960268720148e-61,2.725907353641158e-42,1.272990246520315e-39,2.131485544137713e-74,2.846527400059798e-72,1.1894134654736256e-71,3.678843832735538e-96,1.6148717613091564e-41
98.99497487437185,2.8421031609208173e-59,1.7951155865323043e-69,1.0697642051345518e-99,9.591838095072108e-28,1.881780665566108e-82,5.987938172533556e-100,6.947889105129327e-70,5.485073620518577e-110,1.698425029479971e-45,4.484243597075625e-45,4.6738753083311164e-60,2.959081382647451e-105,9.435981900521327e-62,2.4636739101676992e-42,1.7605229590556396e-39,2.2711759211526283e-74,2.9291534295669116e-72,5.291656242122614e-72,2.17814116335056e-96,7.337708372766267e-42
99.24623115577889,2.6809108783612784e-59,9.364697115420574e-70,8.241761283971768e-100,7.7489223063407e-28,1.7434350313254227e-82,1.9718438812404596e-100,4.6172518063976774e-70,2.2764204559821097e-110,1.2612401421756367e-45,2.7768492880009467e-45,1.9369711592058009e-60,1.0934816262138898e-105,7.640288173035544e-62,2.257429711954021e-42,2.4846122995508567e-39,2.4911406513825675e-74,3.143082320769958e-72,2.392136186089828e-72,1.3377740009836042e-96,3.3997914232138177e-42
99.49748743718592,2.5567082079556795e-59,4.9401132725125266e-70,6.473752882535303e-100,6.363311628417022e-28,1.645707735256172e-82,6.813415881342878e-101,3.1764820574516035e-70,9.933160180844896e-111,9.678831512117182e-46,1.74489175248705e-45,7.998979354695658e-61,4.342079806847184e-106,6.2066576147691154e-62,2.0961429362261872e-42,3.5711436999523584e-39,2.7989244384796163e-74,3.5056900955205575e-72,1.0983334916924706e-72,8.519130177589378e-97,1.607211256025545e-42
99.74874371859296,2.4648707708932618e-59,2.6420287562828446e-70,5.17292755698705e-100,5.311532083436546e-28,1.5725196531060043e-82,2.4814420044609487e-101,2.2584145997615147e-70,4.535954890142216e-111,7.674840187229982e-46,1.1112502284436051e-45,3.290873689291728e-61,1.8454513463926588e-106,5.067005563259244e-62,1.972220979142777e-42,5.2170778160272137e-39,3.2068607142238938e-74,4.0501892506206427e-72,5.120782800623039e-73,5.620710006475841e-97,7.755195294776596e-43
100.0,2.4026344398708203e-59,1.4365126703534191e-70,4.1965909050867383e-100,4.505650009836878e-28,1.5132768953376047e-82,9.571492502771381e-102,1.6580512972098144e-70,2.1581709238668765e-111,6.285028391227799e-46,7.165652189462398e-46,1.3488438997684045e-61,8.360903426284106e-107,4.164984227215277e-62,1.880588066722166e-42,7.731648198246756e-39,3.731641305621957e-74,4.828469101897492e-72,2.424258219602452e-73,3.8381252067948255e-97,3.820127397795357e-43
